8833,-0.000976562
8834,-0.000976562
8835,-0.00088501
8836,-0.000823975
8837,-0.000915527
8838,-0.000854492
8839,-0.000946045
8840,-0.000854492
8841,-0.000518799
8842,-0.000152588
8843,0.000396729
8844,0.000701904
8845,0.000854492
8846,0.000701904
8847,0.000427246
8848,6.10352e-05
8849,-0.000305176
8850,-0.000427246
8851,-0.000488281
8852,-0.000518799
8853,-0.000335693
8854,-0.000152588
8855,6.10352e-05
8856,0.000244141
8857,0.000396729
8858,0.000488281
8859,0.000335693
8860,0.000244141
8861,9.15527e-05
8862,-6.10352e-05
8863,-0.00012207
8864,-0.000274658
8865,-0.000549316
8866,-0.000732422
8867,-0.00088501
8868,-0.000946045
8869,-0.000762939
8870,-0.000457764
8871,-3.05176e-05
8872,0.000457764
8873,0.000823975
8874,0.000854492
8875,0.000732422
8876,0.000488281
8877,9.15527e-05
8878,-3.05176e-05
8879,3.05176e-05
8880,9.15527e-05
8881,0.000274658
8882,0.000488281
8883,0.000549316
8884,0.000549316
8885,0.000457764
8886,0.000274658
8887,9.15527e-05
8888,-9.15527e-05
8889,-0.000183105
8890,-0.000274658
8891,-0.000335693
8892,-0.000213623
8893,-0.000183105
8894,-0.000152588
8895,-9.15527e-05
8896,9.15527e-05
8897,0.000183105
8898,0.000427246
8899,0.000640869
8900,0.000762939
8901,0.000518799
8902,0.000152588
8903,-0.000274658
8904,-0.000701904
8905,-0.000946045
8906,-0.00112915
8907,-0.00115967
8908,-0.00115967
8909,-0.00109863
8910,-0.000976562
8911,-0.000854492
8912,-0.00088501
8913,-0.000976562
8914,-0.00137329
8915,-0.00195312
8916,-0.00238037
8917,-0.00271606
8918,-0.00280762
8919,-0.00271606
8920,-0.00262451
8921,-0.00231934
8922,-0.00213623
8923,-0.00192261
8924,-0.00183105
8925,-0.0017395
8926,-0.00180054
8927,-0.00183105
8928,-0.00186157
8929,-0.00189209
8930,-0.00177002
8931,-0.0017395
8932,-0.00152588
8933,-0.0012207
8934,-0.000701904
8935,-0.000244141
8936,0.000396729
8937,0.00100708
8938,0.00143433
8939,0.00180054
8940,0.00192261
8941,0.00192261
8942,0.00167847
8943,0.00134277
8944,0.0010376
8945,0.000701904
8946,0.000305176
8947,9.15527e-05
8948,6.10352e-05
8949,0
8950,0.000152588
8951,0.000335693
8952,0.000366211
8953,0.000183105
8954,-3.05176e-05
8955,-0.00012207
8956,-0.000366211
8957,-0.000427246
8958,-0.000427246
8959,-0.000274658
8960,-0.000152588
8961,0
8962,0.00012207
8963,0.000152588
8964,0.000213623
8965,0.000213623
8966,0.000274658
8967,0.000488281
8968,0.000762939
8969,0.00115967
8970,0.00146484
8971,0.00167847
8972,0.00177002
8973,0.00167847
8974,0.00167847
8975,0.00164795
8976,0.00177002
8977,0.00183105
8978,0.00170898
8979,0.00180054
8980,0.00167847
8981,0.0015564
8982,0.00161743
8983,0.00167847
8984,0.00183105
8985,0.00204468
8986,0.00222778
8987,0.00244141
8988,0.00253296
8989,0.00238037
8990,0.00231934
8991,0.00210571
8992,0.00195312
8993,0.00189209
8994,0.00192261
8995,0.00213623
8996,0.00228882
8997,0.00228882
8998,0.00198364
8999,0.0015564
9000,0.00109863
9001,0.000610352
9002,0.000244141
9003,0.00012207
9004,9.15527e-05
9005,0.000213623
9006,0.000335693
9007,0.000671387
9008,0.0010376
9009,0.00140381
9010,0.00177002
9011,0.00198364
9012,0.00201416
9013,0.00167847
9014,0.00146484
9015,0.00125122
9016,0.00131226
9017,0.00170898
9018,0.00213623
9019,0.00265503
9020,0.00292969
9021,0.00308228
9022,0.00305176
9023,0.00280762
9024,0.00256348
9025,0.00234985
9026,0.00198364
9027,0.00180054
9028,0.0017395
9029,0.0017395
9030,0.00183105
9031,0.00204468
9032,0.00210571
9033,0.0020752
9034,0.00195312
9035,0.00177002
9036,0.00149536
9037,0.00115967
9038,0.00100708
9039,0.000854492
9040,0.00100708
9041,0.0012207
9042,0.00152588
9043,0.0017395
9044,0.00189209
9045,0.00201416
9046,0.00204468
9047,0.00198364
9048,0.00158691
9049,0.00119019
9050,0.000732422
9051,0.000427246
9052,0.000152588
9053,0.000274658
9054,0.000640869
9055,0.00112915
9056,0.00167847
9057,0.00216675
9058,0.00231934
9059,0.00234985
9060,0.00219727
9061,0.00183105
9062,0.00158691
9063,0.00146484
9064,0.00140381
9065,0.00149536
9066,0.00149536
9067,0.00137329
9068,0.00109863
9069,0.000854492
9070,0.000579834
9071,0.000488281
9072,0.000396729
9073,0.000518799
9074,0.000762939
9075,0.000946045
9076,0.00109863
9077,0.00119019
9078,0.00128174
9079,0.00128174
9080,0.00119019
9081,0.0010376
9082,0.000946045
9083,0.00100708
9084,0.000915527
9085,0.000854492
9086,0.000762939
9087,0.000579834
9088,0.000366211
9089,0.000152588
9090,-0.000152588
9091,-0.000488281
9092,-0.000701904
9093,-0.000762939
9094,-0.000762939
9095,-0.000610352
9096,-0.000396729
9097,-0.000335693
9098,-0.000213623
9099,3.05176e-05
9100,0.000335693
9101,0.000732422
9102,0.00112915
9103,0.00161743
9104,0.00198364
9105,0.00219727
9106,0.00219727
9107,0.00195312
9108,0.0017395
9109,0.00152588
9110,0.00131226
9111,0.00115967
9112,0.000976562
9113,0.000610352
9114,0.000183105
9115,-0.000427246
9116,-0.000946045
9117,-0.00131226
9118,-0.00143433
9119,-0.00128174
9120,-0.0010376
9121,-0.000793457
9122,-0.000488281
9123,-0.000274658
9124,-9.15527e-05
9125,0
9126,0.000183105
9127,0.000366211
9128,0.000518799
9129,0.000793457
9130,0.00119019
9131,0.0015564
9132,0.00180054
9133,0.00180054
9134,0.00140381
9135,0.000915527
9136,0.000549316
9137,0.000274658
9138,0.000274658
9139,0.000518799
9140,0.000823975
9141,0.0010376
9142,0.00109863
9143,0.00119019
9144,0.00115967
9145,0.00112915
9146,0.00115967
9147,0.00109863
9148,0.000793457
9149,0.000366211
9150,-6.10352e-05
9151,-0.000610352
9152,-0.000854492
9153,-0.000976562
9154,-0.000854492
9155,-0.000732422
9156,-0.000579834
9157,-0.000427246
9158,-0.000488281
9159,-0.000518799
9160,-0.000457764
9161,-0.000427246
9162,-0.000152588
9163,0.000305176
9164,0.000823975
9165,0.00125122
9166,0.00143433
9167,0.00143433
9168,0.0012207
9169,0.000946045
9170,0.000579834
9171,0.000305176
9172,0.00012207
9173,3.05176e-05
9174,-6.10352e-05
9175,-6.10352e-05
9176,0.000152588
9177,0.000305176
9178,0.000396729
9179,0.000366211
9180,0.00012207
9181,-0.000427246
9182,-0.00100708
9183,-0.00149536
9184,-0.00183105
9185,-0.00189209
9186,-0.00183105
9187,-0.00158691
9188,-0.00137329
9189,-0.00119019
9190,-0.00119019
9191,-0.00146484
9192,-0.00186157
9193,-0.00234985
9194,-0.00268555
9195,-0.0027771
9196,-0.00256348
9197,-0.00219727
9198,-0.00161743
9199,-0.00112915
9200,-0.00088501
9201,-0.000915527
9202,-0.00109863
9203,-0.0012207
9204,-0.00134277
9205,-0.00134277
9206,-0.0012207
9207,-0.00125122
9208,-0.00131226
9209,-0.00137329
9210,-0.0015564
9211,-0.00167847
9212,-0.00152588
9213,-0.00115967
9214,-0.000701904
9215,-0.000183105
9216,0.000183105
9217,0.000152588
9218,-0.00012207
9219,-0.000366211
9220,-0.000610352
9221,-0.000823975
9222,-0.000701904
9223,-0.000671387
9224,-0.000671387
9225,-0.000732422
9226,-0.000793457
9227,-0.000976562
9228,-0.00119019
9229,-0.00137329
9230,-0.0017395
9231,-0.00216675
9232,-0.00231934
9233,-0.00231934
9234,-0.00201416
9235,-0.00134277
9236,-0.000976562
9237,-0.000701904
9238,-0.000640869
9239,-0.000976562
9240,-0.00143433
9241,-0.00198364
9242,-0.00238037
9243,-0.00259399
9244,-0.00274658
9245,-0.00265503
9246,-0.00228882
9247,-0.00177002
9248,-0.00119019
9249,-0.000549316
9250,3.05176e-05
9251,0.000366211
9252,0.000457764
9253,0.000305176
9254,0.00012207
9255,3.05176e-05
9256,0.00012207
9257,0.000427246
9258,0.000915527
9259,0.00143433
9260,0.00186157
9261,0.00201416
9262,0.00210571
9263,0.00198364
9264,0.00170898
9265,0.00128174
9266,0.00088501
9267,0.000427246
9268,9.15527e-05
9269,-0.000213623
9270,-0.000488281
9271,-0.000518799
9272,-0.000366211
9273,-0.000183105
9274,3.05176e-05
9275,0.000366211
9276,0.000518799
9277,0.000671387
9278,0.000823975
9279,0.00100708
9280,0.00125122
9281,0.00164795
9282,0.00204468
9283,0.00219727
9284,0.00238037
9285,0.00247192
9286,0.00250244
9287,0.00286865
9288,0.0032959
9289,0.00366211
9290,0.00393677
9291,0.00393677
9292,0.00372314
9293,0.00341797
9294,0.00317383
9295,0.00320435
9296,0.00332642
9297,0.00360107
9298,0.00393677
9299,0.00418091
9300,0.00436401
9301,0.00427246
9302,0.00402832
9303,0.00360107
9304,0.00314331
9305,0.00271606
9306,0.00241089
9307,0.00228882
9308,0.00234985
9309,0.00247192
9310,0.00253296
9311,0.00250244
9312,0.00231934
9313,0.00210571
9314,0.00189209
9315,0.00177002
9316,0.00177002
9317,0.00158691
9318,0.00152588
9319,0.00140381
9320,0.00134277
9321,0.00128174
9322,0.00106812
9323,0.00088501
9324,0.000671387
9325,0.000305176
9326,-3.05176e-05
9327,-0.000244141
9328,-0.000366211
9329,-0.000366211
9330,-0.00012207
9331,0.000244141
9332,0.000579834
9333,0.000823975
9334,0.00106812
9335,0.00106812
9336,0.000915527
9337,0.00088501
9338,0.000823975
9339,0.000915527
9340,0.0010376
9341,0.0012207
9342,0.00128174
9343,0.00140381
9344,0.00137329
9345,0.00119019
9346,0.000915527
9347,0.000579834
9348,0.000366211
9349,0.000152588
9350,6.10352e-05
9351,0
9352,6.10352e-05
9353,0.000183105
9354,0.000396729
9355,0.000518799
9356,0.000610352
9357,0.000549316
9358,0.000244141
9359,0
9360,-0.000183105
9361,-0.000396729
9362,-0.000518799
9363,-0.000701904
9364,-0.00100708
9365,-0.00119019
9366,-0.00149536
9367,-0.0015564
9368,-0.0017395
9369,-0.00177002
9370,-0.00167847
9371,-0.0017395
9372,-0.00149536
9373,-0.00128174
9374,-0.0010376
9375,-0.000823975
9376,-0.000610352
9377,-0.000366211
9378,-0.000274658
9379,6.10352e-05
9380,0.000244141
9381,0.000427246
9382,0.000366211
9383,0.000335693
9384,0.00012207
9385,-0.000183105
9386,-0.000305176
9387,-0.000518799
9388,-0.000579834
9389,-0.000518799
9390,-0.000366211
9391,-9.15527e-05
9392,0.000274658
9393,0.000671387
9394,0.000946045
9395,0.00106812
9396,0.000976562
9397,0.000671387
9398,0.000335693
9399,6.10352e-05
9400,-0.000274658
9401,-0.000518799
9402,-0.000976562
9403,-0.00149536
9404,-0.00201416
9405,-0.00244141
9406,-0.00262451
9407,-0.00247192
9408,-0.00219727
9409,-0.00189209
9410,-0.00152588
9411,-0.0012207
9412,-0.000976562
9413,-0.000976562
9414,-0.00115967
9415,-0.00152588
9416,-0.0020752
9417,-0.00265503
9418,-0.00311279
9419,-0.00354004
9420,-0.00366211
9421,-0.00369263
9422,-0.00354004
9423,-0.00338745
9424,-0.00326538
9425,-0.00296021
9426,-0.00262451
9427,-0.00222778
9428,-0.0017395
9429,-0.00140381
9430,-0.00109863
9431,-0.000823975
9432,-0.000610352
9433,-0.000366211
9434,-0.000152588
9435,0.000183105
9436,0.000335693
9437,0.000335693
9438,0.000396729
9439,0.000366211
9440,0.000396729
9441,0.000457764
9442,0.000488281
9443,0.000579834
9444,0.000671387
9445,0.000610352
9446,0.000549316
9447,0.000396729
9448,0.00012207
9449,9.15527e-05
9450,-3.05176e-05
9451,-6.10352e-05
9452,-0.000183105
9453,-0.000213623
9454,-0.000335693
9455,-0.000427246
9456,-0.000457764
9457,-0.000518799
9458,-0.000579834
9459,-0.000640869
9460,-0.000823975
9461,-0.0010376
9462,-0.00131226
9463,-0.00140381
9464,-0.00134277
9465,-0.00112915
9466,-0.000823975
9467,-0.000366211
9468,-9.15527e-05
9469,0.00012207
9470,0.000274658
9471,0.000335693
9472,0.000427246
9473,0.000610352
9474,0.000793457
9475,0.000915527
9476,0.000976562
9477,0.000915527
9478,0.000915527
9479,0.000823975
9480,0.000732422
9481,0.000518799
9482,0.000518799
9483,0.000579834
9484,0.000793457
9485,0.00109863
9486,0.00149536
9487,0.00198364
9488,0.00222778
9489,0.00241089
9490,0.00244141
9491,0.00247192
9492,0.00244141
9493,0.00247192
9494,0.00244141
9495,0.00247192
9496,0.00250244
9497,0.00228882
9498,0.0022583
9499,0.00219727
9500,0.00231934
9501,0.00241089
9502,0.00234985
9503,0.00231934
9504,0.00219727
9505,0.00186157
9506,0.00149536
9507,0.0012207
9508,0.00100708
9509,0.000793457
9510,0.000396729
9511,-9.15527e-05
9512,-0.000579834
9513,-0.00106812
9514,-0.00146484
9515,-0.00170898
9516,-0.00183105
9517,-0.00192261
9518,-0.00198364
9519,-0.0020752
9520,-0.0020752
9521,-0.00198364
9522,-0.00161743
9523,-0.0012207
9524,-0.000823975
9525,-0.000549316
9526,-0.000335693
9527,-0.000213623
9528,-0.000244141
9529,-0.000244141
9530,-0.000152588
9531,6.10352e-05
9532,9.15527e-05
9533,0.000183105
9534,0.000305176
9535,0.000366211
9536,0.000366211
9537,0.000549316
9538,0.000793457
9539,0.00112915
9540,0.00149536
9541,0.00177002
9542,0.00192261
9543,0.00198364
9544,0.00201416
9545,0.00192261
9546,0.00164795
9547,0.00128174
9548,0.000762939
9549,9.15527e-05
9550,-0.000488281
9551,-0.00109863
9552,-0.00137329
9553,-0.00152588
9554,-0.00152588
9555,-0.00152588
9556,-0.0015564
9557,-0.00152588
9558,-0.00152588
9559,-0.00152588
9560,-0.00152588
9561,-0.00152588
9562,-0.00149536
9563,-0.00152588
9564,-0.00143433
9565,-0.00137329
9566,-0.00137329
9567,-0.00131226
9568,-0.00128174
9569,-0.00109863
9570,-0.00088501
9571,-0.000640869
9572,-0.000427246
9573,-0.000244141
9574,-0.00012207
9575,-0.000244141
9576,-0.000488281
9577,-0.000854492
9578,-0.00115967
9579,-0.00143433
9580,-0.00167847
9581,-0.00167847
9582,-0.00164795
9583,-0.00140381
9584,-0.00115967
9585,-0.000854492
9586,-0.000640869
9587,-0.000549316
9588,-0.000549316
9589,-0.000793457
9590,-0.00106812
9591,-0.00128174
9592,-0.00152588
9593,-0.00158691
9594,-0.0015564
9595,-0.00137329
9596,-0.00134277
9597,-0.00134277
9598,-0.00143433
9599,-0.0015564
9600,-0.00167847
9601,-0.00167847
9602,-0.00161743
9603,-0.00146484
9604,-0.0012207
9605,-0.0010376
9606,-0.000946045
9607,-0.000915527
9608,-0.000976562
9609,-0.00119019
9610,-0.00137329
9611,-0.00164795
9612,-0.00167847
9613,-0.00170898
9614,-0.00149536
9615,-0.00119019
9616,-0.000793457
9617,-0.000396729
9618,-6.10352e-05
9619,0.000396729
9620,0.000854492
9621,0.00128174
9622,0.00167847
9623,0.00198364
9624,0.00216675
9625,0.00219727
9626,0.00213623
9627,0.00216675
9628,0.00210571
9629,0.00210571
9630,0.00210571
9631,0.00219727
9632,0.00234985
9633,0.00250244
9634,0.00265503
9635,0.00283813
9636,0.00299072
9637,0.00299072
9638,0.00311279
9639,0.0032959
9640,0.003479
9641,0.00369263
9642,0.00387573
9643,0.00387573
9644,0.00363159
9645,0.0032959
9646,0.00296021
9647,0.00274658
9648,0.00268555
9649,0.00271606
9650,0.00265503
9651,0.00259399
9652,0.0022583
9653,0.00195312
9654,0.0015564
9655,0.00128174
9656,0.00109863
9657,0.000915527
9658,0.000793457
9659,0.000427246
9660,-9.15527e-05
9661,-0.000610352
9662,-0.00088501
9663,-0.000915527
9664,-0.000579834
9665,-3.05176e-05
9666,0.000549316
9667,0.00100708
9668,0.0012207
9669,0.0012207
9670,0.000915527
9671,0.000518799
9672,6.10352e-05
9673,-0.000274658
9674,-0.000305176
9675,-0.000244141
9676,3.05176e-05
9677,0.000335693
9678,0.000457764
9679,0.000518799
9680,0.000366211
9681,6.10352e-05
9682,-9.15527e-05
9683,-0.000183105
9684,-9.15527e-05
9685,6.10352e-05
9686,0.000244141
9687,0.000427246
9688,0.000701904
9689,0.000976562
9690,0.00131226
9691,0.00152588
9692,0.00158691
9693,0.00128174
9694,0.0010376
9695,0.000671387
9696,0.000396729
9697,0.00012207
9698,-0.000152588
9699,-0.000305176
9700,-0.000549316
9701,-0.000762939
9702,-0.00106812
9703,-0.00128174
9704,-0.0015564
9705,-0.00167847
9706,-0.00170898
9707,-0.00143433
9708,-0.0010376
9709,-0.000549316
9710,-6.10352e-05
9711,0.000213623
9712,0.000305176
9713,9.15527e-05
9714,-0.00012207
9715,-0.000457764
9716,-0.000701904
9717,-0.000946045
9718,-0.00100708
9719,-0.00119019
9720,-0.00134277
9721,-0.00137329
9722,-0.00152588
9723,-0.00158691
9724,-0.00158691
9725,-0.0015564
9726,-0.00146484
9727,-0.00140381
9728,-0.00137329
9729,-0.00134277
9730,-0.00149536
9731,-0.00161743
9732,-0.00186157
9733,-0.00201416
9734,-0.0020752
9735,-0.00210571
9736,-0.00204468
9737,-0.00195312
9738,-0.00170898
9739,-0.00146484
9740,-0.00125122
9741,-0.00106812
9742,-0.000762939
9743,-0.000549316
9744,-0.000152588
9745,0.000213623
9746,0.000732422
9747,0.0012207
9748,0.00180054
9749,0.00231934
9750,0.00256348
9751,0.00262451
9752,0.00262451
9753,0.00271606
9754,0.00271606
9755,0.00289917
9756,0.00302124
9757,0.00299072
9758,0.00271606
9759,0.00231934
9760,0.00195312
9761,0.00161743
9762,0.0015564
9763,0.00158691
9764,0.00158691
9765,0.00152588
9766,0.00128174
9767,0.000671387
9768,6.10352e-05
9769,-0.000732422
9770,-0.00149536
9771,-0.0020752
9772,-0.00259399
9773,-0.00280762
9774,-0.00271606
9775,-0.00253296
9776,-0.00216675
9777,-0.00177002
9778,-0.00131226
9779,-0.000976562
9780,-0.000762939
9781,-0.000549316
9782,-0.000549316
9783,-0.000366211
9784,-0.000183105
9785,0.00012207
9786,0.000488281
9787,0.000732422
9788,0.000915527
9789,0.000946045
9790,0.000946045
9791,0.00088501
9792,0.000762939
9793,0.000640869
9794,0.000549316
9795,0.000305176
9796,6.10352e-05
9797,-0.000274658
9798,-0.000549316
9799,-0.000671387
9800,-0.000549316
9801,-0.000305176
9802,0.000183105
9803,0.000549316
9804,0.000732422
9805,0.000640869
9806,0.000457764
9807,0.00012207
9808,-0.000305176
9809,-0.000610352
9810,-0.000915527
9811,-0.00115967
9812,-0.00131226
9813,-0.00128174
9814,-0.00109863
9815,-0.000854492
9816,-0.000610352
9817,-0.000549316
9818,-0.000518799
9819,-0.000549316
9820,-0.000610352
9821,-0.000427246
9822,-9.15527e-05
9823,0.000366211
9824,0.000793457
9825,0.00131226
9826,0.0015564
9827,0.00152588
9828,0.00134277
9829,0.00106812
9830,0.000762939
9831,0.000335693
9832,-3.05176e-05
9833,-0.000244141
9834,-0.000518799
9835,-0.000549316
9836,-0.000488281
9837,-0.000366211
9838,-0.000213623
9839,-0.000152588
9840,-9.15527e-05
9841,0.00012207
9842,0.000305176
9843,0.000579834
9844,0.000854492
9845,0.000946045
9846,0.000976562
9847,0.000854492
9848,0.000732422
9849,0.000579834
9850,0.000488281
9851,0.000396729
9852,0.000244141
9853,0
9854,-0.000396729
9855,-0.00088501
9856,-0.00125122
9857,-0.00149536
9858,-0.00149536
9859,-0.00128174
9860,-0.000854492
9861,-0.000305176
9862,-0.00012207
9863,-6.10352e-05
9864,-0.000274658
9865,-0.000579834
9866,-0.000915527
9867,-0.00112915
9868,-0.00119019
9869,-0.00115967
9870,-0.00088501
9871,-0.000732422
9872,-0.000610352
9873,-0.000610352
9874,-0.000610352
9875,-0.000640869
9876,-0.000579834
9877,-0.000366211
9878,-9.15527e-05
9879,0.00012207
9880,0.000274658
9881,0.000427246
9882,0.000488281
9883,0.000488281
9884,0.000457764
9885,0.000457764
9886,0.000427246
9887,0.000518799
9888,0.000610352
9889,0.000732422
9890,0.000823975
9891,0.000915527
9892,0.00088501
9893,0.000793457
9894,0.000732422
9895,0.000671387
9896,0.000518799
9897,0.000427246
9898,0.000244141
9899,0.000183105
9900,0.000183105
9901,0.000152588
9902,0.000213623
9903,0.000335693
9904,0.000427246
9905,0.000610352
9906,0.000732422
9907,0.000762939
9908,0.000823975
9909,0.000793457
9910,0.000640869
9911,0.000244141
9912,-0.000152588
9913,-0.000518799
9914,-0.000732422
9915,-0.000793457
9916,-0.000701904
9917,-0.000427246
9918,-0.000183105
9919,-6.10352e-05
9920,-6.10352e-05
9921,-0.000274658
9922,-0.000488281
9923,-0.000640869
9924,-0.000823975
9925,-0.000854492
9926,-0.000915527
9927,-0.000976562
9928,-0.0010376
9929,-0.00109863
9930,-0.00125122
9931,-0.00137329
9932,-0.00134277
9933,-0.00131226
9934,-0.00128174
9935,-0.00119019
9936,-0.00131226
9937,-0.00140381
9938,-0.00161743
9939,-0.00189209
9940,-0.00219727
9941,-0.00247192
9942,-0.0027771
9943,-0.00292969
9944,-0.00289917
9945,-0.00256348
9946,-0.00186157
9947,-0.00119019
9948,-0.000518799
9949,0.00012207
9950,0.000579834
9951,0.000854492
9952,0.0010376
9953,0.00128174
9954,0.00152588
9955,0.00167847
9956,0.00180054
9957,0.00183105
9958,0.00186157
9959,0.00189209
9960,0.00186157
9961,0.00186157
9962,0.00189209
9963,0.00164795
9964,0.00137329
9965,0.0012207
9966,0.00112915
9967,0.00112915
9968,0.00128174
9969,0.00143433
9970,0.0015564
9971,0.00164795
9972,0.0017395
9973,0.00195312
9974,0.00198364
9975,0.00201416
9976,0.00195312
9977,0.00167847
9978,0.00134277
9979,0.00088501
9980,0.000518799
9981,0.000152588
9982,0
9983,6.10352e-05
9984,9.15527e-05
9985,0.000305176
9986,0.000213623
9987,0
9988,-0.000366211
9989,-0.000640869
9990,-0.000732422
9991,-0.000549316
9992,-0.000274658
9993,0.00012207
9994,0.000335693
9995,3.05176e-05
9996,-0.000427246
9997,-0.00112915
9998,-0.00161743
9999,-0.00189209
10000,-0.0017395
10001,-0.0012207
10002,-0.000457764
10003,0.000274658
10004,0.000732422
10005,0.000946045
10006,0.00100708
10007,0.000823975
10008,0.000579834
10009,0.000488281
10010,0.000518799
10011,0.000762939
10012,0.00100708
10013,0.00128174
10014,0.00146484
10015,0.00137329
10016,0.00125122
10017,0.00115967
10018,0.00119019
10019,0.00128174
10020,0.00143433
10021,0.00134277
10022,0.0012207
10023,0.000976562
10024,0.000671387
10025,0.000244141
10026,-3.05176e-05
10027,-0.000274658
10028,-0.000488281
10029,-0.000518799
10030,-0.000488281
10031,-0.000488281
10032,-0.000366211
10033,-0.000427246
10034,-0.000640869
10035,-0.000640869
10036,-0.000762939
10037,-0.000671387
10038,-0.000640869
10039,-0.000335693
